0, 9, 7.0, 0, 0, 1, 1, 0, 0, 0.111111111111, 9, 1.0, 1.0, 1.0
0, 16, 5.4375, 0, 1, 0, 0, 0, 0, 0.3125, 13, 0.0, 0.0, 0.0
0, 11, 5.27272727273, 0, 4, 1, 0, 3, 0, 0.454545454545, 4, 1.0, 1.0, 0.0
0, 9, 5.33333333333, 0, 0, 0, 0, 0, 0, 0.222222222222, 4, 0.0, 0.0, 0.0
0, 20, 5.25, 0, 0, 0, 0, 1, 0, 0.3, 5, 1.0, 1.0, 0.0
0, 10, 5.9, 0, 1, 1, 0, 1, 0, 0.5, 4, 1.0, 1.0, 0.0
1, 8, 6.875, 1, 1, 1, 0, 0, 0, 0.25, 2, 1.0, 0.0, 0.0
0, 17, 5.88235294118, 0, 1, 1, 0, 1, 0, 0.294117647059, 7, 0.0, 0.0, 0.0
0, 12, 5.0, 0, 0, 2, 0, 2, 0, 0.416666666667, 7, 1.0, 1.0, 1.0
1, 10, 5.8, 0, 0, 1, 1, 2, 0, 0.3, 6, 1.0, 0.0, 1.0
0, 12, 6.16666666667, 0, 0, 0, 0, 0, 0, 0.333333333333, 5, 1.0, 0.0, 0.0
0, 9, 6.44444444444, 0, 0, 1, 1, 0, 0, 0.111111111111, 4, 1.0, 1.0, 1.0
0, 10, 6.3, 0, 0, 0, 0, 1, 1, 0.3, 7, 1.0, 0.0, 0.0
0, 16, 6.1875, 0, 1, 1, 0, 0, 1, 0.25, 7, 0.0, 0.0, 0.0
0, 14, 6.35714285714, 0, 1, 0, 0, 0, 0, 0.0714285714286, 9, 0.0, 0.0, 0.0
0, 10, 6.8, 0, 0, 1, 0, 1, 0, 0.5, 7, 0.0, 1.0, 1.0
0, 9, 5.44444444444, 0, 1, 1, 1, 0, 0, 0.222222222222, 4, 0.0, 0.0, 1.0
0, 10, 6.1, 0, 1, 2, 1, 2, 0, 0.3, 5, 1.0, 1.0, 1.0
0, 8, 5.125, 0, 1, 0, 0, 1, 0, 0.5, 3, 0.0, 0.0, 0.0
0, 11, 5.81818181818, 0, 0, 1, 0, 0, 0, 0.272727272727, 3, 0.0, 0.0, 0.0
0, 11, 7.0, 0, 0, 0, 0, 1, 0, 0.272727272727, 6, 0.0, 0.0, 0.0
0, 16, 6.0625, 1, 1, 0, 0, 1, 0, 0.3125, 12, 0.0, 1.0, 0.0
0, 12, 5.5, 0, 0, 1, 0, 0, 0, 0.333333333333, 7, 1.0, 0.0, 0.0
0, 13, 5.53846153846, 0, 1, 1, 0, 1, 1, 0.461538461538, 13, 1.0, 0.0, 0.0
0, 16, 6.0, 0, 0, 0, 0, 1, 0, 0.3125, 4, 1.0, 1.0, 1.0
0, 14, 5.21428571429, 0, 0, 2, 2, 0, 0, 0.285714285714, 8, 0.0, 0.0, 1.0
0, 12, 6.25, 0, 0, 0, 0, 0, 0, 0.333333333333, 3, 0.0, 0.0, 0.0
0, 17, 5.52941176471, 0, 0, 0, 0, 1, 0, 0.294117647059, 8, 0.0, 1.0, 1.0
0, 15, 6.46666666667, 0, 1, 1, 0, 1, 0, 0.4, 9, 0.0, 1.0, 1.0
0, 8, 6.125, 0, 0, 0, 0, 0, 0, 0.125, 7, 0.0, 0.0, 0.0
0, 19, 5.63157894737, 1, 1, 1, 0, 0, 0, 0.368421052632, 16, 0.0, 0.0, 0.0
0, 12, 6.5, 1, 0, 0, 0, 0, 0, 0.416666666667, 8, 0.0, 1.0, 0.0
0, 12, 5.75, 1, 1, 1, 0, 4, 1, 0.5, 6, 1.0, 1.0, 0.0
0, 8, 6.375, 1, 0, 0, 0, 2, 0, 0.375, 3, 0.0, 0.0, 0.0
0, 16, 5.0, 0, 1, 0, 0, 0, 0, 0.3125, 8, 1.0, 0.0, 0.0
1, 13, 5.76923076923, 0, 1, 0, 0, 1, 0, 0.230769230769, 4, 0.0, 1.0, 1.0
0, 5, 5.6, 0, 0, 0, 0, 0, 0, 0.6, 2, 0.0, 1.0, 0.0
0, 11, 5.54545454545, 0, 2, 1, 0, 2, 0, 0.454545454545, 5, 1.0, 0.0, 0.0
0, 16, 5.4375, 0, 0, 1, 0, 0, 0, 0.3125, 8, 0.0, 0.0, 1.0
0, 8, 4.875, 0, 11, 1, 0, 2, 0, 0.5, 3, 1.0, 1.0, 0.0
0, 10, 5.3, 0, 3, 1, 0, 2, 0, 0.5, 7, 1.0, 1.0, 0.0
0, 8, 6.125, 0, 0, 1, 0, 0, 0, 0.25, 3, 0.0, 0.0, 0.0
0, 14, 5.21428571429, 0, 3, 1, 0, 3, 0, 0.571428571429, 7, 1.0, 1.0, 0.0
0, 11, 6.09090909091, 0, 1, 1, 1, 0, 0, 0.363636363636, 7, 1.0, 1.0, 1.0
0, 10, 7.6, 2, 0, 1, 1, 0, 0, 0.1, 10, 0.0, 1.0, 1.0
0, 18, 4.94444444444, 0, 9, 1, 0, 3, 0, 0.5, 13, 1.0, 1.0, 1.0
0, 9, 6.66666666667, 0, 0, 0, 0, 1, 0, 0.444444444444, 3, 0.0, 0.0, 0.0
0, 5, 5.0, 1, 0, 0, 0, 1, 0, 0.4, 4, 1.0, 0.0, 0.0
0, 9, 5.11111111111, 0, 1, 1, 0, 1, 0, 0.444444444444, 6, 1.0, 1.0, 1.0
0, 11, 5.27272727273, 0, 1, 1, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 8, 6.0, 0, 0, 0, 0, 2, 0, 0.5, 7, 0.0, 1.0, 0.0
0, 6, 4.5, 0, 1, 1, 0, 1, 0, 0.666666666667, 3, 1.0, 1.0, 0.0
1, 7, 5.71428571429, 0, 0, 0, 0, 0, 0, 0.285714285714, 3, 1.0, 0.0, 0.0
0, 7, 4.85714285714, 0, 0, 2, 0, 3, 0, 0.571428571429, 5, 1.0, 1.0, 0.0
0, 13, 5.61538461538, 1, 1, 0, 0, 0, 0, 0.230769230769, 5, 1.0, 0.0, 0.0
0, 19, 6.21052631579, 0, 1, 0, 0, 1, 1, 0.315789473684, 7, 0.0, 1.0, 1.0
0, 9, 5.66666666667, 0, 1, 1, 0, 0, 1, 0.333333333333, 4, 1.0, 1.0, 1.0
1, 10, 5.2, 1, 0, 1, 0, 1, 0, 0.2, 5, 1.0, 1.0, 1.0
1, 12, 5.25, 0, 1, 1, 0, 2, 1, 0.333333333333, 6, 0.0, 1.0, 1.0
0, 10, 5.7, 0, 4, 1, 0, 3, 0, 0.5, 7, 1.0, 1.0, 0.0
0, 15, 5.2, 0, 3, 0, 1, 2, 0, 0.466666666667, 7, 1.0, 1.0, 1.0
1, 10, 5.8, 1, 1, 1, 1, 1, 0, 0.2, 4, 0.0, 1.0, 1.0
0, 13, 5.0, 0, 4, 1, 0, 1, 0, 0.538461538462, 4, 1.0, 1.0, 1.0
0, 6, 7.0, 0, 0, 0, 0, 0, 0, 0.0, 2, 1.0, 0.0, 0.0
1, 10, 4.8, 0, 1, 1, 0, 1, 0, 0.3, 5, 1.0, 0.0, 0.0
1, 11, 5.36363636364, 0, 1, 1, 0, 0, 0, 0.363636363636, 4, 0.0, 0.0, 1.0
0, 17, 4.88235294118, 0, 0, 0, 0, 2, 1, 0.411764705882, 8, 0.0, 0.0, 1.0
0, 6, 5.66666666667, 0, 0, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 12, 5.41666666667, 1, 1, 0, 0, 1, 0, 0.416666666667, 10, 1.0, 0.0, 1.0
1, 8, 5.75, 0, 2, 1, 0, 1, 0, 0.375, 3, 1.0, 0.0, 0.0
0, 10, 5.7, 0, 1, 0, 0, 1, 0, 0.4, 5, 0.0, 1.0, 0.0
1, 10, 6.5, 0, 0, 1, 1, 1, 0, 0.2, 7, 0.0, 0.0, 1.0
0, 9, 5.55555555556, 0, 2, 0, 1, 1, 0, 0.333333333333, 4, 1.0, 1.0, 1.0
1, 10, 4.8, 0, 2, 0, 0, 1, 0, 0.4, 6, 0.0, 1.0, 0.0
0, 9, 5.44444444444, 0, 0, 0, 0, 0, 0, 0.444444444444, 4, 1.0, 1.0, 0.0
1, 9, 5.88888888889, 0, 1, 1, 1, 0, 0, 0.111111111111, 4, 1.0, 1.0, 1.0
1, 12, 6.5, 0, 1, 1, 2, 0, 0, 0.25, 5, 1.0, 1.0, 0.0
0, 8, 6.25, 0, 0, 0, 0, 1, 0, 0.375, 3, 0.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 1, 0, 0, 2, 0, 0.454545454545, 4, 1.0, 1.0, 0.0
0, 14, 5.42857142857, 0, 1, 1, 0, 3, 0, 0.428571428571, 9, 1.0, 1.0, 0.0
0, 11, 7.18181818182, 2, 0, 2, 1, 1, 0, 0.181818181818, 9, 1.0, 0.0, 1.0
0, 11, 4.54545454545, 0, 4, 1, 0, 3, 0, 0.545454545455, 6, 0.0, 0.0, 0.0
0, 7, 6.14285714286, 0, 1, 1, 0, 2, 1, 0.571428571429, 5, 1.0, 1.0, 0.0
0, 11, 5.18181818182, 0, 2, 0, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 7, 5.42857142857, 0, 0, 0, 1, 0, 0, 0.285714285714, 6, 1.0, 1.0, 1.0
1, 9, 6.66666666667, 1, 0, 1, 0, 1, 1, 0.111111111111, 5, 1.0, 1.0, 0.0
0, 11, 4.90909090909, 0, 2, 0, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 11, 5.27272727273, 0, 1, 0, 0, 0, 0, 0.363636363636, 6, 1.0, 0.0, 1.0
0, 13, 5.61538461538, 0, 1, 1, 0, 2, 1, 0.461538461538, 13, 1.0, 1.0, 0.0
0, 13, 5.23076923077, 0, 1, 2, 0, 3, 1, 0.384615384615, 6, 1.0, 1.0, 1.0
0, 5, 5.8, 0, 0, 0, 0, 0, 0, 0.6, 4, 0.0, 0.0, 0.0
1, 12, 5.08333333333, 0, 2, 1, 1, 1, 0, 0.416666666667, 4, 1.0, 1.0, 0.0
0, 19, 4.15789473684, 0, 0, 1, 0, 0, 0, 0.473684210526, 7, 1.0, 0.0, 1.0
0, 6, 4.83333333333, 0, 1, 1, 1, 1, 0, 0.666666666667, 6, 1.0, 1.0, 0.0
0, 7, 4.14285714286, 0, 0, 1, 0, 1, 0, 0.714285714286, 2, 1.0, 0.0, 0.0
1, 12, 5.75, 0, 3, 0, 0, 0, 0, 0.333333333333, 8, 1.0, 1.0, 0.0
1, 9, 6.0, 0, 0, 0, 0, 1, 0, 0.333333333333, 4, 0.0, 0.0, 1.0
1, 8, 5.125, 0, 2, 1, 0, 2, 0, 0.375, 3, 1.0, 1.0, 0.0
0, 9, 5.11111111111, 0, 1, 1, 0, 1, 0, 0.444444444444, 6, 1.0, 1.0, 1.0
1, 7, 4.14285714286, 0, 1, 1, 0, 0, 0, 0.285714285714, 2, 0.0, 0.0, 0.0
0, 9, 6.33333333333, 0, 0, 1, 1, 0, 0, 0.333333333333, 5, 0.0, 1.0, 1.0
0, 9, 6.0, 0, 0, 0, 0, 0, 1, 0.333333333333, 5, 0.0, 0.0, 0.0
0, 6, 4.5, 0, 1, 1, 0, 1, 0, 0.5, 3, 1.0, 0.0, 0.0
0, 7, 5.28571428571, 0, 1, 0, 0, 0, 0, 0.142857142857, 3, 0.0, 0.0, 0.0
0, 8, 6.125, 0, 0, 0, 0, 0, 0, 0.125, 7, 0.0, 0.0, 0.0
1, 13, 4.69230769231, 2, 1, 1, 0, 1, 0, 0.384615384615, 6, 1.0, 1.0, 0.0
1, 12, 5.83333333333, 1, 6, 2, 0, 2, 0, 0.416666666667, 8, 1.0, 1.0, 1.0
1, 7, 5.14285714286, 0, 0, 0, 0, 0, 0, 0.285714285714, 2, 0.0, 0.0, 0.0
0, 8, 4.0, 0, 0, 1, 0, 0, 0, 0.25, 4, 0.0, 0.0, 0.0
1, 11, 6.63636363636, 1, 0, 0, 0, 0, 1, 0.181818181818, 6, 1.0, 0.0, 0.0
0, 11, 6.72727272727, 0, 0, 1, 0, 0, 0, 0.363636363636, 5, 0.0, 0.0, 0.0
0, 8, 5.625, 1, 3, 1, 0, 1, 0, 0.5, 5, 0.0, 1.0, 0.0
1, 16, 5.625, 0, 0, 1, 1, 2, 0, 0.125, 4, 1.0, 0.0, 1.0
0, 16, 5.0625, 0, 1, 1, 0, 0, 0, 0.3125, 13, 0.0, 0.0, 0.0
0, 19, 5.36842105263, 0, 0, 2, 0, 1, 0, 0.315789473684, 13, 0.0, 1.0, 0.0
1, 8, 5.875, 0, 0, 0, 0, 0, 0, 0.25, 5, 0.0, 0.0, 1.0
0, 11, 5.54545454545, 0, 1, 0, 0, 0, 0, 0.545454545455, 7, 0.0, 0.0, 1.0
1, 11, 6.72727272727, 1, 1, 1, 2, 0, 0, 0.181818181818, 5, 1.0, 1.0, 0.0
0, 8, 6.0, 0, 1, 1, 0, 1, 1, 0.5, 5, 1.0, 1.0, 0.0
1, 10, 5.9, 2, 2, 2, 0, 2, 0, 0.3, 7, 1.0, 1.0, 1.0
0, 11, 6.81818181818, 0, 0, 0, 0, 1, 1, 0.272727272727, 6, 0.0, 1.0, 0.0
1, 11, 5.09090909091, 0, 0, 0, 0, 1, 0, 0.272727272727, 5, 1.0, 1.0, 0.0
0, 9, 5.33333333333, 0, 1, 1, 1, 3, 0, 0.555555555556, 4, 1.0, 0.0, 1.0
1, 10, 8.0, 0, 0, 1, 0, 1, 0, 0.2, 4, 0.0, 0.0, 0.0
0, 7, 5.71428571429, 0, 0, 0, 0, 0, 0, 0.428571428571, 3, 0.0, 1.0, 1.0
1, 9, 4.77777777778, 0, 0, 1, 1, 1, 0, 0.333333333333, 4, 0.0, 1.0, 1.0
1, 7, 5.14285714286, 0, 0, 1, 0, 1, 0, 0.285714285714, 4, 0.0, 0.0, 0.0
0, 11, 5.81818181818, 0, 1, 1, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 5, 4.8, 0, 1, 0, 0, 0, 0, 0.6, 3, 0.0, 0.0, 0.0
0, 6, 5.33333333333, 0, 0, 0, 0, 3, 0, 0.666666666667, 3, 1.0, 1.0, 0.0
1, 12, 5.08333333333, 0, 0, 0, 0, 0, 1, 0.25, 10, 0.0, 0.0, 0.0
0, 10, 4.8, 0, 0, 2, 0, 3, 0, 0.6, 5, 1.0, 1.0, 0.0
0, 10, 5.2, 0, 2, 1, 0, 0, 1, 0.5, 5, 0.0, 0.0, 0.0
0, 7, 4.85714285714, 0, 0, 1, 0, 2, 0, 0.714285714286, 3, 1.0, 1.0, 0.0
1, 11, 5.27272727273, 0, 1, 1, 0, 0, 0, 0.363636363636, 4, 1.0, 1.0, 0.0
0, 10, 5.3, 0, 2, 0, 0, 0, 1, 0.4, 10, 0.0, 0.0, 0.0
1, 14, 5.78571428571, 1, 0, 0, 0, 1, 0, 0.214285714286, 3, 1.0, 0.0, 0.0
0, 7, 5.28571428571, 0, 0, 1, 0, 1, 0, 0.571428571429, 5, 1.0, 1.0, 1.0
0, 11, 5.18181818182, 0, 1, 1, 0, 3, 0, 0.363636363636, 9, 1.0, 1.0, 0.0
0, 15, 6.53333333333, 0, 1, 1, 0, 3, 1, 0.333333333333, 9, 1.0, 1.0, 0.0
0, 10, 6.5, 0, 0, 0, 0, 0, 0, 0.4, 4, 0.0, 0.0, 0.0
0, 5, 5.4, 0, 1, 1, 0, 2, 0, 0.6, 2, 1.0, 1.0, 0.0
0, 11, 4.90909090909, 0, 1, 0, 0, 0, 0, 0.363636363636, 5, 0.0, 0.0, 0.0
0, 5, 6.8, 0, 0, 0, 1, 1, 0, 0.4, 3, 0.0, 0.0, 0.0
0, 13, 5.53846153846, 0, 1, 0, 0, 0, 0, 0.384615384615, 5, 0.0, 0.0, 0.0
0, 13, 5.23076923077, 0, 2, 1, 0, 3, 0, 0.461538461538, 11, 1.0, 1.0, 0.0
0, 9, 5.66666666667, 0, 0, 1, 0, 2, 0, 0.444444444444, 6, 0.0, 0.0, 0.0
0, 11, 6.09090909091, 0, 1, 1, 0, 2, 0, 0.454545454545, 8, 1.0, 1.0, 0.0
0, 9, 5.44444444444, 0, 0, 2, 1, 0, 0, 0.444444444444, 4, 1.0, 1.0, 1.0
0, 9, 5.44444444444, 0, 0, 1, 0, 2, 0, 0.333333333333, 7, 1.0, 0.0, 0.0
1, 10, 5.8, 0, 1, 1, 0, 1, 0, 0.3, 4, 1.0, 0.0, 0.0
0, 11, 5.90909090909, 0, 2, 0, 0, 3, 0, 0.454545454545, 4, 1.0, 1.0, 0.0
1, 7, 5.57142857143, 1, 0, 0, 0, 0, 0, 0.142857142857, 5, 1.0, 0.0, 0.0
0, 8, 4.875, 0, 0, 1, 0, 1, 0, 0.5, 2, 1.0, 1.0, 1.0
1, 12, 5.25, 1, 1, 1, 0, 2, 0, 0.416666666667, 7, 1.0, 1.0, 1.0
0, 18, 5.66666666667, 0, 0, 0, 0, 1, 1, 0.277777777778, 13, 0.0, 1.0, 1.0
1, 7, 5.14285714286, 0, 0, 1, 1, 1, 1, 0.285714285714, 4, 0.0, 0.0, 1.0
0, 12, 5.25, 0, 1, 1, 0, 3, 0, 0.416666666667, 5, 1.0, 1.0, 0.0
1, 9, 4.88888888889, 0, 1, 0, 0, 1, 0, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 13, 5.84615384615, 0, 2, 0, 0, 3, 1, 0.461538461538, 11, 1.0, 1.0, 0.0
1, 10, 5.2, 0, 1, 2, 0, 2, 0, 0.4, 3, 1.0, 1.0, 0.0
1, 6, 6.16666666667, 1, 0, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 1.0
0, 13, 4.92307692308, 0, 4, 2, 0, 3, 0, 0.461538461538, 5, 1.0, 1.0, 0.0
0, 8, 5.625, 0, 0, 1, 0, 0, 0, 0.25, 7, 0.0, 0.0, 1.0
1, 8, 5.75, 0, 2, 1, 0, 1, 0, 0.375, 3, 1.0, 0.0, 0.0
0, 7, 5.57142857143, 0, 1, 1, 0, 2, 0, 0.428571428571, 4, 1.0, 0.0, 0.0
0, 14, 5.35714285714, 0, 0, 1, 0, 2, 1, 0.571428571429, 6, 0.0, 1.0, 0.0
1, 11, 5.81818181818, 0, 7, 2, 0, 3, 0, 0.363636363636, 4, 1.0, 1.0, 0.0
0, 10, 4.9, 0, 5, 1, 0, 2, 0, 0.5, 2, 1.0, 0.0, 1.0
1, 13, 6.07692307692, 0, 0, 0, 0, 1, 0, 0.230769230769, 3, 1.0, 0.0, 0.0
0, 17, 5.82352941176, 0, 0, 0, 0, 1, 0, 0.235294117647, 6, 1.0, 1.0, 0.0
1, 8, 6.0, 1, 1, 0, 0, 1, 0, 0.125, 4, 1.0, 1.0, 1.0
0, 6, 6.83333333333, 0, 0, 0, 0, 0, 0, 0.333333333333, 5, 1.0, 0.0, 0.0
1, 6, 4.66666666667, 0, 0, 0, 0, 0, 0, 0.333333333333, 2, 0.0, 0.0, 0.0
0, 11, 5.81818181818, 0, 0, 0, 1, 0, 0, 0.363636363636, 7, 1.0, 0.0, 0.0
0, 10, 6.6, 1, 1, 1, 0, 2, 0, 0.4, 6, 1.0, 1.0, 0.0
0, 10, 6.3, 2, 0, 0, 0, 1, 0, 0.3, 5, 1.0, 0.0, 0.0
0, 19, 5.52631578947, 0, 0, 0, 0, 1, 0, 0.368421052632, 12, 1.0, 1.0, 1.0
0, 5, 6.8, 0, 0, 0, 1, 1, 0, 0.4, 3, 0.0, 0.0, 0.0
0, 14, 5.42857142857, 0, 0, 1, 1, 1, 0, 0.357142857143, 8, 1.0, 0.0, 1.0
1, 17, 5.29411764706, 1, 3, 0, 0, 0, 1, 0.411764705882, 7, 0.0, 1.0, 0.0
0, 9, 6.55555555556, 0, 0, 0, 0, 0, 1, 0.111111111111, 4, 0.0, 0.0, 0.0
0, 17, 6.11764705882, 0, 0, 1, 0, 0, 0, 0.235294117647, 11, 0.0, 1.0, 1.0
0, 12, 5.66666666667, 0, 4, 1, 0, 2, 0, 0.583333333333, 10, 1.0, 1.0, 0.0
0, 18, 6.22222222222, 0, 0, 0, 0, 1, 0, 0.222222222222, 15, 0.0, 1.0, 0.0
0, 11, 7.45454545455, 0, 0, 0, 0, 0, 0, 0.181818181818, 9, 0.0, 0.0, 0.0
1, 11, 6.09090909091, 1, 1, 1, 0, 1, 0, 0.363636363636, 6, 1.0, 0.0, 0.0
1, 10, 5.0, 0, 1, 1, 0, 1, 0, 0.5, 4, 1.0, 1.0, 1.0
1, 9, 5.0, 1, 0, 1, 0, 1, 0, 0.333333333333, 3, 0.0, 1.0, 0.0
0, 13, 5.53846153846, 0, 2, 0, 1, 0, 0, 0.461538461538, 7, 1.0, 1.0, 0.0
0, 8, 4.125, 0, 2, 0, 0, 1, 0, 0.5, 4, 1.0, 0.0, 1.0
0, 12, 6.16666666667, 0, 0, 1, 2, 0, 0, 0.333333333333, 4, 1.0, 1.0, 1.0
1, 10, 4.5, 0, 1, 1, 0, 1, 0, 0.6, 4, 0.0, 0.0, 1.0
1, 9, 5.33333333333, 1, 3, 0, 0, 0, 0, 0.444444444444, 6, 1.0, 1.0, 0.0
1, 12, 5.25, 0, 0, 0, 0, 0, 0, 0.333333333333, 6, 1.0, 1.0, 1.0
0, 3, 6.0, 1, 0, 0, 0, 0, 0, 0.0, 2, 0.0, 0.0, 0.0
0, 10, 4.9, 0, 2, 0, 0, 3, 0, 0.5, 4, 1.0, 1.0, 0.0
0, 17, 5.35294117647, 0, 0, 1, 1, 0, 0, 0.294117647059, 16, 1.0, 1.0, 1.0
0, 13, 5.53846153846, 0, 0, 0, 0, 0, 0, 0.307692307692, 6, 1.0, 0.0, 0.0
0, 12, 5.83333333333, 0, 0, 1, 0, 3, 0, 0.416666666667, 7, 1.0, 1.0, 1.0
1, 5, 7.4, 0, 0, 0, 0, 0, 0, 0.0, 4, 1.0, 1.0, 0.0
0, 12, 5.33333333333, 0, 13, 1, 0, 1, 1, 0.5, 5, 1.0, 1.0, 0.0
1, 20, 5.45, 0, 0, 1, 0, 1, 0, 0.3, 5, 1.0, 0.0, 1.0
0, 9, 5.0, 0, 0, 0, 0, 1, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
1, 8, 5.875, 0, 0, 1, 0, 0, 0, 0.25, 3, 1.0, 0.0, 0.0
0, 6, 6.0, 0, 0, 1, 0, 0, 0, 0.166666666667, 4, 1.0, 0.0, 0.0
0, 9, 5.77777777778, 0, 0, 1, 1, 1, 0, 0.444444444444, 7, 1.0, 1.0, 0.0
1, 8, 5.0, 0, 0, 1, 0, 1, 0, 0.125, 3, 0.0, 1.0, 0.0
0, 7, 4.71428571429, 0, 0, 0, 0, 0, 0, 0.285714285714, 4, 1.0, 1.0, 0.0
0, 11, 6.36363636364, 0, 1, 0, 0, 0, 0, 0.0909090909091, 7, 0.0, 0.0, 1.0
1, 14, 5.42857142857, 1, 1, 1, 0, 1, 0, 0.285714285714, 5, 1.0, 1.0, 1.0
0, 13, 6.23076923077, 1, 0, 0, 0, 0, 0, 0.153846153846, 4, 1.0, 0.0, 0.0
0, 10, 5.3, 0, 0, 0, 0, 0, 0, 0.3, 5, 1.0, 1.0, 0.0
0, 4, 4.5, 0, 0, 0, 0, 1, 0, 0.75, 3, 1.0, 0.0, 0.0
0, 14, 5.57142857143, 0, 0, 0, 0, 0, 0, 0.142857142857, 12, 0.0, 0.0, 1.0
1, 6, 5.83333333333, 0, 0, 1, 0, 0, 0, 0.166666666667, 2, 0.0, 1.0, 0.0
0, 9, 5.44444444444, 0, 0, 1, 0, 2, 0, 0.555555555556, 5, 1.0, 1.0, 0.0
0, 11, 5.09090909091, 0, 10, 1, 0, 1, 0, 0.454545454545, 6, 1.0, 1.0, 0.0
0, 12, 5.66666666667, 0, 0, 1, 0, 3, 0, 0.5, 4, 1.0, 1.0, 0.0
0, 8, 4.75, 0, 0, 0, 0, 2, 0, 0.5, 8, 1.0, 0.0, 1.0
1, 8, 4.625, 0, 1, 1, 0, 1, 0, 0.375, 2, 1.0, 0.0, 0.0
0, 8, 6.375, 0, 1, 0, 0, 0, 0, 0.375, 4, 0.0, 1.0, 0.0
0, 14, 4.71428571429, 0, 1, 1, 0, 3, 0, 0.5, 8, 1.0, 1.0, 0.0
1, 12, 4.83333333333, 0, 1, 1, 0, 0, 0, 0.416666666667, 8, 0.0, 0.0, 1.0
1, 8, 5.625, 0, 0, 0, 0, 0, 0, 0.125, 4, 1.0, 1.0, 1.0
0, 10, 4.5, 0, 1, 0, 0, 1, 0, 0.4, 5, 1.0, 0.0, 1.0
1, 10, 5.0, 0, 1, 0, 0, 0, 0, 0.3, 7, 0.0, 0.0, 0.0
0, 9, 5.88888888889, 0, 0, 0, 0, 2, 0, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 7, 4.85714285714, 0, 0, 0, 0, 0, 0, 0.285714285714, 4, 1.0, 1.0, 0.0
0, 10, 7.4, 1, 0, 0, 0, 0, 1, 0.2, 7, 1.0, 0.0, 0.0
1, 13, 5.61538461538, 0, 1, 1, 2, 1, 0, 0.461538461538, 6, 1.0, 1.0, 0.0
0, 12, 5.41666666667, 0, 2, 1, 0, 2, 0, 0.416666666667, 9, 1.0, 0.0, 0.0
0, 8, 4.75, 0, 3, 1, 0, 1, 0, 0.625, 5, 1.0, 0.0, 0.0
0, 8, 4.625, 0, 2, 1, 0, 1, 0, 0.5, 3, 1.0, 0.0, 0.0
1, 8, 5.375, 0, 0, 0, 0, 1, 0, 0.25, 3, 1.0, 1.0, 1.0
0, 7, 6.14285714286, 0, 0, 1, 1, 1, 0, 0.285714285714, 5, 1.0, 1.0, 1.0
1, 13, 5.69230769231, 0, 0, 0, 0, 1, 0, 0.153846153846, 4, 1.0, 1.0, 1.0
1, 11, 5.27272727273, 0, 1, 1, 0, 0, 0, 0.363636363636, 9, 0.0, 0.0, 1.0
0, 11, 6.09090909091, 0, 0, 0, 0, 0, 0, 0.181818181818, 6, 1.0, 1.0, 0.0
0, 10, 5.1, 0, 2, 1, 0, 2, 0, 0.4, 4, 1.0, 0.0, 0.0
1, 15, 5.0, 0, 1, 1, 0, 3, 0, 0.466666666667, 8, 1.0, 1.0, 0.0
0, 15, 5.73333333333, 0, 0, 0, 0, 0, 0, 0.266666666667, 8, 0.0, 0.0, 1.0
0, 19, 4.57894736842, 0, 2, 1, 0, 1, 0, 0.421052631579, 10, 0.0, 0.0, 1.0
1, 9, 5.66666666667, 0, 1, 1, 0, 2, 0, 0.444444444444, 7, 1.0, 0.0, 0.0
0, 11, 6.0, 0, 1, 0, 0, 0, 1, 0.545454545455, 13, 1.0, 1.0, 0.0
0, 7, 6.0, 0, 1, 0, 0, 2, 1, 0.571428571429, 7, 1.0, 1.0, 0.0
0, 15, 6.2, 0, 0, 1, 0, 1, 0, 0.266666666667, 6, 0.0, 0.0, 1.0
0, 9, 5.11111111111, 0, 1, 1, 0, 3, 0, 0.444444444444, 7, 1.0, 1.0, 0.0
0, 13, 5.46153846154, 0, 1, 1, 0, 3, 0, 0.461538461538, 7, 1.0, 1.0, 0.0
1, 9, 5.44444444444, 0, 1, 1, 0, 1, 0, 0.222222222222, 4, 1.0, 0.0, 1.0
0, 8, 5.5, 0, 2, 1, 0, 2, 0, 0.625, 5, 1.0, 1.0, 0.0
0, 6, 7.16666666667, 0, 0, 0, 0, 0, 1, 0.166666666667, 6, 0.0, 0.0, 1.0
1, 8, 5.375, 0, 0, 0, 0, 0, 0, 0.375, 4, 1.0, 0.0, 1.0
0, 8, 4.375, 0, 2, 0, 0, 1, 0, 0.5, 4, 1.0, 0.0, 1.0
1, 9, 5.44444444444, 0, 0, 1, 0, 0, 0, 0.333333333333, 3, 1.0, 1.0, 0.0
0, 13, 5.15384615385, 0, 1, 1, 0, 3, 0, 0.307692307692, 6, 1.0, 1.0, 1.0
